Datetime,Adj Close,Close,High,Low,Open,Volume
2024-04-03 15:30:00+00:00,896.236572265625,896.236572265625,902.4299926757812,891.3900146484375,901.8699951171875,5041564
2024-04-03 16:30:00+00:00,900.3895263671875,900.3895263671875,901.25,892.6201171875,896.2999877929688,3974099
2024-04-03 17:30:00+00:00,898.47998046875,898.47998046875,900.75,897.536376953125,900.5999755859375,2638943
2024-04-03 18:30:00+00:00,891.3699951171875,891.3699951171875,899.3099975585938,888.9199829101562,898.4000244140625,4097377
2024-04-03 19:30:00+00:00,889.6199951171875,889.6199951171875,892.8900146484375,888.1099853515625,891.239990234375,3021267
2024-04-04 13:30:00+00:00,898.0800170898438,898.0800170898438,906.3399047851562,893.2100219726562,904.0599975585938,10286634
2024-04-04 14:30:00+00:00,894.6599731445312,894.6599731445312,899.5349731445312,893.0599975585938,898.219970703125,4041663
2024-04-04 15:30:00+00:00,896.594970703125,896.594970703125,897.1799926757812,892.1300048828125,894.6599731445312,3424944
2024-04-04 16:30:00+00:00,894.6649780273438,894.6649780273438,897.2899780273438,894.5,896.5800170898438,1928585
2024-04-04 17:30:00+00:00,881.7000122070312,881.7000122070312,896.0,881.0,894.8099975585938,4980878
2024-04-04 18:30:00+00:00,864.6599731445312,864.6599731445312,881.8099975585938,864.5,881.6555786132812,9283874
2024-04-04 19:30:00+00:00,859.02001953125,859.02001953125,867.9699096679688,858.7999877929688,864.6599731445312,6173316
2024-04-05 13:30:00+00:00,867.77001953125,867.77001953125,876.7100219726562,859.260009765625,867.030029296875,12669302
2024-04-05 14:30:00+00:00,875.0999755859375,875.0999755859375,878.619873046875,866.6199951171875,867.780029296875,5815035
2024-04-05 15:30:00+00:00,880.489990234375,880.489990234375,884.8099975585938,874.4600219726562,875.14697265625,5532455
2024-04-05 16:30:00+00:00,881.5900268554688,881.5900268554688,884.1500244140625,879.35009765625,880.5900268554688,3319922
2024-04-05 17:30:00+00:00,876.89501953125,876.89501953125,883.1900024414062,873.1099853515625,881.64501953125,4318479
2024-04-05 18:30:00+00:00,877.3250122070312,877.3250122070312,880.3098754882812,875.4000854492188,877.010009765625,3186909
2024-04-05 19:30:00+00:00,879.7999877929688,879.7999877929688,881.969970703125,876.25,877.3125,3287389
2024-04-08 13:30:00+00:00,878.0,878.0,888.2000122070312,868.1099853515625,886.9600219726562,9808849
2024-04-08 14:30:00+00:00,876.0700073242188,876.0700073242188,881.3298950195312,873.8400268554688,878.125,3889233
2024-04-08 15:30:00+00:00,869.9550170898438,869.9550170898438,877.14501953125,867.3300170898438,875.8900146484375,3709516
2024-04-08 16:30:00+00:00,872.5900268554688,872.5900268554688,874.4000244140625,869.4500122070312,869.8400268554688,2502910
2024-04-08 17:30:00+00:00,872.239990234375,872.239990234375,872.9000244140625,868.8900146484375,872.46142578125,2073294
2024-04-08 18:30:00+00:00,872.5750122070312,872.5750122070312,873.719970703125,870.260009765625,872.1987915039062,1898744
2024-04-08 19:30:00+00:00,871.8800048828125,871.8800048828125,874.7000122070312,869.8200073242188,872.5700073242188,2275585
2024-04-09 13:30:00+00:00,844.1701049804688,844.1701049804688,876.3499755859375,842.7999877929688,874.2999877929688,12851336
2024-04-09 14:30:00+00:00,839.7698974609375,839.7698974609375,844.7999267578125,830.219970703125,844.5050048828125,13165537
2024-04-09 15:30:00+00:00,846.6099853515625,846.6099853515625,849.97998046875,835.0,839.4400024414062,6782422
2024-04-09 16:30:00+00:00,846.2899780273438,846.2899780273438,849.7100219726562,843.6900024414062,846.6400146484375,3996878
2024-04-09 17:30:00+00:00,846.1300048828125,846.1300048828125,849.9600219726562,845.2899780273438,846.2044067382812,3527084
2024-04-09 18:30:00+00:00,849.52001953125,849.52001953125,849.760009765625,841.25,846.1527099609375,4249604
2024-04-09 19:30:00+00:00,853.6400146484375,853.6400146484375,853.7999877929688,846.6699829101562,849.4000244140625,4124070
2024-04-10 13:30:00+00:00,865.6199951171875,865.6199951171875,872.0,837.0900268554688,839.02001953125,16804948
2024-04-10 14:30:00+00:00,869.6900024414062,869.6900024414062,874.0,862.5,865.7849731445312,7184004
2024-04-10 15:30:00+00:00,865.3300170898438,865.3300170898438,869.8900146484375,864.0,869.72998046875,3206540
2024-04-10 16:30:00+00:00,868.25,868.25,870.418701171875,863.2100219726562,865.6500244140625,3823066
2024-04-10 17:30:00+00:00,866.4948120117188,866.4948120117188,870.0,863.2587280273438,868.2449951171875,3522439
2024-04-10 18:30:00+00:00,869.072021484375,869.072021484375,871.47998046875,853.5399780273438,866.6799926757812,3624584
2024-04-10 19:30:00+00:00,869.8400268554688,869.8400268554688,872.0700073242188,867.2086791992188,869.27001953125,3197817
2024-04-11 13:30:00+00:00,880.4249877929688,880.4249877929688,884.9600219726562,869.260009765625,874.0,11659307
2024-04-11 14:30:00+00:00,887.380615234375,887.380615234375,889.9600219726562,878.830078125,880.3900146484375,6635265
2024-04-11 15:30:00+00:00,891.998779296875,891.998779296875,893.1998901367188,885.25,887.1010131835938,4372921
2024-04-11 16:30:00+00:00,897.8699951171875,897.8699951171875,898.7000122070312,891.3300170898438,892.0,5062113
2024-04-11 17:30:00+00:00,901.9019775390625,901.9019775390625,901.969970703125,895.2000122070312,898.02001953125,4584684
2024-04-11 18:30:00+00:00,901.8099975585938,901.8099975585938,902.39990234375,897.3800048828125,901.969970703125,4258716
2024-04-11 19:30:00+00:00,906.1599731445312,906.1599731445312,907.389892578125,901.0704956054688,901.6300048828125,4393722
2024-04-12 13:30:00+00:00,892.163818359375,892.163818359375,901.7498779296875,888.3200073242188,896.989990234375,10690776
2024-04-12 14:30:00+00:00,892.5618286132812,892.5618286132812,893.9000244140625,882.9299926757812,892.0,6382270
2024-04-12 15:30:00+00:00,887.25,887.25,895.5,886.6900024414062,892.6699829101562,4626748
2024-04-12 16:30:00+00:00,885.6500244140625,885.6500244140625,889.97998046875,884.0,887.3649291992188,3972086
2024-04-12 17:30:00+00:00,883.0598754882812,883.0598754882812,887.5399780273438,881.8099975585938,885.489990234375,3725508
2024-04-12 18:30:00+00:00,879.621826171875,879.621826171875,883.0172729492188,875.2999877929688,882.9650268554688,5652576
2024-04-12 19:30:00+00:00,882.2999877929688,882.2999877929688,884.7000122070312,879.4467163085938,879.5750122070312,4243479
2024-04-15 13:30:00+00:00,899.3444213867188,899.3444213867188,906.1300048828125,882.2999877929688,891.2849731445312,13465397
2024-04-15 14:30:00+00:00,886.7999877929688,886.7999877929688,901.2199096679688,883.0399780273438,899.3400268554688,5705203
2024-04-15 15:30:00+00:00,883.0626831054688,883.0626831054688,891.9564819335938,883.0499877929688,886.8699951171875,3773827
2024-04-15 16:30:00+00:00,868.5700073242188,868.5700073242188,883.5115966796875,867.7999877929688,883.0499877929688,5231174
2024-04-15 17:30:00+00:00,868.1400146484375,868.1400146484375,870.7188720703125,863.330078125,868.844970703125,5208986
2024-04-15 18:30:00+00:00,860.2579956054688,860.2579956054688,872.7899169921875,860.1400146484375,867.8599853515625,4653509
2024-04-15 19:30:00+00:00,860.010009765625,860.010009765625,866.8590087890625,859.2901000976562,860.3400268554688,3931664
2024-04-16 13:30:00+00:00,870.8200073242188,870.8200073242188,879.0,860.6801147460938,864.9000244140625,11953371
2024-04-16 14:30:00+00:00,874.3350830078125,874.3350830078125,875.5,866.1199951171875,870.5980224609375,5269247
2024-04-16 15:30:00+00:00,869.989990234375,869.989990234375,874.6500244140625,867.1300048828125,874.3300170898438,3206382
2024-04-16 16:30:00+00:00,874.649169921875,874.649169921875,877.780029296875,869.0599975585938,869.8800048828125,3425265
2024-04-16 17:30:00+00:00,873.3250122070312,873.3250122070312,881.1400146484375,868.010009765625,874.4801025390625,5109524
2024-04-16 18:30:00+00:00,878.3850708007812,878.3850708007812,880.8800048828125,873.1500244140625,873.1500244140625,3758915
2024-04-16 19:30:00+00:00,874.1389770507812,874.1389770507812,878.7999267578125,873.8001098632812,878.5050048828125,2586753
2024-04-17 13:30:00+00:00,866.9199829101562,866.9199829101562,887.75,860.3200073242188,883.0,12291620
2024-04-17 14:30:00+00:00,861.760009765625,861.760009765625,868.3900146484375,855.5501098632812,866.6701049804688,6471729
2024-04-17 15:30:00+00:00,851.3800048828125,851.3800048828125,862.1300048828125,847.5999755859375,861.969970703125,6236433
2024-04-17 16:30:00+00:00,850.3300170898438,850.3300170898438,853.9299926757812,843.3499755859375,851.3792114257812,6449583
2024-04-17 17:30:00+00:00,852.0700073242188,852.0700073242188,854.7999877929688,849.3400268554688,850.52001953125,4174293
2024-04-17 18:30:00+00:00,841.0050048828125,841.0050048828125,857.8400268554688,840.6801147460938,852.0499877929688,6893615
2024-04-17 19:30:00+00:00,840.4500122070312,840.4500122070312,846.2113037109375,839.5,841.1099853515625,4846461
2024-04-18 13:30:00+00:00,845.8887939453125,845.8887939453125,851.0,824.02001953125,849.77001953125,14959178
2024-04-18 14:30:00+00:00,854.7100219726562,854.7100219726562,857.9199829101562,846.0499877929688,846.1715698242188,6669444
2024-04-18 15:30:00+00:00,860.2611083984375,860.2611083984375,861.89990234375,853.6901245117188,854.9000244140625,4698641
2024-04-18 16:30:00+00:00,846.52001953125,846.52001953125,860.623779296875,841.0,860.2525024414062,5967598
2024-04-18 17:30:00+00:00,846.5499877929688,846.5499877929688,848.77001953125,842.22998046875,846.6900024414062,4181825
2024-04-18 18:30:00+00:00,846.780029296875,846.780029296875,849.3300170898438,843.1500244140625,846.1599731445312,3550707
2024-04-18 19:30:00+00:00,846.5800170898438,846.5800170898438,851.6599731445312,844.3900146484375,846.7999877929688,2948517
2024-04-19 13:30:00+00:00,819.3049926757812,819.3049926757812,843.239990234375,815.14501953125,831.5,15037144
2024-04-19 14:30:00+00:00,818.6849975585938,818.6849975585938,826.7000122070312,812.8099975585938,819.2449951171875,8920753
2024-04-19 15:30:00+00:00,802.25,802.25,822.635009765625,802.0800170898438,818.780029296875,9133739
2024-04-19 16:30:00+00:00,803.6400146484375,803.6400146484375,814.0900268554688,802.1400146484375,802.1699829101562,7164574
2024-04-19 17:30:00+00:00,781.8800048828125,781.8800048828125,806.4000244140625,781.22998046875,803.5440063476562,13162918
2024-04-19 18:30:00+00:00,769.4400024414062,769.4400024414062,786.4600219726562,762.22998046875,781.3699951171875,17355551
2024-04-19 19:30:00+00:00,762.1500244140625,762.1500244140625,771.1799926757812,756.0599975585938,769.5900268554688,12405866
2024-04-22 13:30:00+00:00,771.4099731445312,771.4099731445312,796.260009765625,764.0,781.1099853515625,21154394
2024-04-22 14:30:00+00:00,778.780029296875,778.780029296875,782.47998046875,762.0,771.3300170898438,8235510
2024-04-22 15:30:00+00:00,784.8400268554688,784.8400268554688,789.0,777.3800048828125,778.510009765625,6387836
2024-04-22 16:30:00+00:00,794.7100219726562,794.7100219726562,795.0,781.5700073242188,785.0,4908690
2024-04-22 17:30:00+00:00,796.3800048828125,796.3800048828125,800.7000122070312,790.8001098632812,794.6699829101562,6280711
2024-04-22 18:30:00+00:00,794.6199951171875,794.6199951171875,800.3200073242188,791.27001953125,796.4349975585938,5796357
2024-04-22 19:30:00+00:00,795.0999755859375,795.0999755859375,796.5499877929688,788.72998046875,794.7449951171875,4398981
2024-04-23 13:30:00+00:00,823.8870239257812,823.8870239257812,824.469970703125,802.6400146484375,807.9500122070312,14302588
2024-04-23 14:30:00+00:00,824.3900146484375,824.3900146484375,827.5700073242188,818.3001098632812,823.969970703125,8320513
2024-04-23 15:30:00+00:00,821.52001953125,821.52001953125,826.9500122070312,819.1699829101562,824.1900024414062,3995282
2024-04-23 16:30:00+00:00,818.760009765625,818.760009765625,822.2899780273438,814.6099853515625,821.718505859375,4082518
2024-04-23 17:30:00+00:00,825.780029296875,825.780029296875,826.9899291992188,817.693603515625,818.81298828125,3969161
2024-04-23 18:30:00+00:00,826.260009765625,826.260009765625,826.760009765625,820.4500732421875,825.8300170898438,3655758
2024-04-23 19:30:00+00:00,824.7689819335938,824.7689819335938,827.6893920898438,821.5277709960938,826.2550048828125,2945559
2024-04-24 13:30:00+00:00,829.7999877929688,829.7999877929688,840.8200073242188,822.1300048828125,839.780029296875,12066327
2024-04-24 14:30:00+00:00,819.780029296875,819.780029296875,834.47998046875,816.4000854492188,829.7933959960938,6451448
2024-04-24 15:30:00+00:00,807.094970703125,807.094970703125,822.0698852539062,804.4876098632812,819.6950073242188,6919355
2024-04-24 16:30:00+00:00,814.739501953125,814.739501953125,816.2498779296875,800.6599731445312,807.1900024414062,5642180
2024-04-24 17:30:00+00:00,800.3255004882812,800.3255004882812,818.8599853515625,800.0800170898438,814.6500244140625,5318998
2024-04-24 18:30:00+00:00,798.5599975585938,798.5599975585938,802.4400024414062,791.8300170898438,800.4151000976562,7265097
2024-04-24 19:30:00+00:00,797.0,797.0,800.3098754882812,793.5,798.378173828125,4248804
2024-04-25 13:30:00+00:00,819.969970703125,819.969970703125,824.1500244140625,782.22998046875,788.6801147460938,15117301
2024-04-25 14:30:00+00:00,816.538330078125,816.538330078125,821.3809814453125,811.5499877929688,820.219970703125,5122840
2024-04-25 15:30:00+00:00,820.6699829101562,820.6699829101562,821.4299926757812,810.4000244140625,816.5194702148438,3921732
2024-04-25 16:30:00+00:00,824.4450073242188,824.4450073242188,826.5999755859375,817.0,820.6799926757812,3876508
2024-04-25 17:30:00+00:00,825.6799926757812,825.6799926757812,832.0,824.3099975585938,824.4099731445312,4338588
2024-04-25 18:30:00+00:00,829.385009765625,829.385009765625,833.2299194335938,823.2000122070312,825.4600219726562,4019430
2024-04-25 19:30:00+00:00,826.010009765625,826.010009765625,829.8452758789062,823.8599853515625,829.5999755859375,2649432
2024-04-26 13:30:00+00:00,862.169921875,862.169921875,869.7999877929688,833.8699951171875,838.989990234375,16754833
2024-04-26 14:30:00+00:00,869.9863891601562,869.9863891601562,874.1409301757812,861.1600952148438,862.1599731445312,8388977
2024-04-26 15:30:00+00:00,870.153076171875,870.153076171875,871.6199951171875,862.260009765625,869.989990234375,5324011
2024-04-26 16:30:00+00:00,881.476806640625,881.476806640625,883.309326171875,868.7000122070312,870.02001953125,6376014
2024-04-26 17:30:00+00:00,875.739990234375,875.739990234375,881.75,870.1199951171875,881.5399780273438,5931426
2024-04-26 18:30:00+00:00,878.0700073242188,878.0700073242188,878.4852905273438,868.8599853515625,875.8585815429688,5350161
2024-04-26 19:30:00+00:00,876.9000244140625,876.9000244140625,878.5700073242188,872.280029296875,878.1599731445312,4237289
2024-04-29 13:30:00+00:00,873.5465698242188,873.5465698242188,877.97998046875,853.5700073242188,875.9500122070312,14474578
2024-04-29 14:30:00+00:00,869.989990234375,869.989990234375,876.510009765625,865.3804931640625,873.5,5837288
2024-04-29 15:30:00+00:00,871.0786743164062,871.0786743164062,871.7999877929688,864.52001953125,869.8134765625,3286033
2024-04-29 16:30:00+00:00,879.0449829101562,879.0449829101562,879.52001953125,868.7999877929688,871.1998901367188,3226060
2024-04-29 17:30:00+00:00,875.875,875.875,879.9199829101562,872.02001953125,879.0449829101562,3276434
2024-04-29 18:30:00+00:00,870.8698120117188,870.8698120117188,875.8150024414062,865.25,875.8150024414062,3451280
2024-04-29 19:30:00+00:00,877.469970703125,877.469970703125,879.57958984375,870.7999877929688,871.0999755859375,2870984
2024-04-30 13:30:00+00:00,874.89501953125,874.89501953125,888.1300048828125,870.727783203125,871.4199829101562,10654101
2024-04-30 14:30:00+00:00,874.9600219726562,874.9600219726562,881.89990234375,870.0999755859375,874.5,4999835
2024-04-30 15:30:00+00:00,873.5,873.5,875.469970703125,867.0003051757812,875.0999755859375,3728916
2024-04-30 16:30:00+00:00,866.1199951171875,866.1199951171875,873.6749877929688,863.0,873.6749877929688,3497432
2024-04-30 17:30:00+00:00,867.0700073242188,867.0700073242188,871.5399780273438,864.6300048828125,866.0,2632093
2024-04-30 18:30:00+00:00,870.3674926757812,870.3674926757812,871.7999877929688,866.5999755859375,867.010009765625,2973648
2024-04-30 19:30:00+00:00,863.7000122070312,863.7000122070312,873.8900146484375,863.3499755859375,870.234619140625,3194492
2024-05-01 13:30:00+00:00,837.52001953125,837.52001953125,855.489990234375,830.0800170898438,850.5,11638731
2024-05-01 14:30:00+00:00,827.10498046875,827.10498046875,844.1334838867188,822.7999877929688,837.9199829101562,7344460
2024-05-01 15:30:00+00:00,822.5399780273438,822.5399780273438,830.9000244140625,812.5455932617188,826.9500122070312,7355081
2024-05-01 16:30:00+00:00,820.9899291992188,820.9899291992188,823.5399780273438,814.2000122070312,822.8699951171875,4155228
2024-05-01 17:30:00+00:00,837.5,837.5,837.8900146484375,819.6701049804688,821.0,6443657
2024-05-01 18:30:00+00:00,850.3599853515625,850.3599853515625,859.989990234375,826.7999877929688,837.3499755859375,11032145
