Datetime,Adj Close,Close,High,Low,Open,Volume
2023-12-21 18:30:00+00:00,154.53500366210938,154.53500366210938,154.58999633789062,154.27789306640625,154.30999755859375,455289
2023-12-21 19:30:00+00:00,154.86000061035156,154.86000061035156,154.8800048828125,154.42999267578125,154.53500366210938,576857
2023-12-21 20:30:00+00:00,154.7949981689453,154.7949981689453,155.0399932861328,154.7729949951172,154.86000061035156,1028527
2023-12-22 14:30:00+00:00,156.89999389648438,156.89999389648438,156.89999389648438,155.1551971435547,155.4499969482422,1459433
2023-12-22 15:30:00+00:00,156.9499969482422,156.9499969482422,157.14999389648438,156.60000610351562,156.89999389648438,1286627
2023-12-22 16:30:00+00:00,157.0128936767578,157.0128936767578,157.02999877929688,156.60499572753906,156.95989990234375,522394
2023-12-22 17:30:00+00:00,156.91000366210938,156.91000366210938,157.07000732421875,156.8000030517578,157.01499938964844,386362
2023-12-22 18:30:00+00:00,156.52000427246094,156.52000427246094,157.09559631347656,156.47999572753906,156.91000366210938,555807
2023-12-22 19:30:00+00:00,156.97999572753906,156.97999572753906,157.0500030517578,156.4600067138672,156.52999877929688,548529
2023-12-22 20:30:00+00:00,156.63999938964844,156.63999938964844,157.02999877929688,156.6199951171875,156.97999572753906,889204
2023-12-26 14:30:00+00:00,156.63999938964844,156.63999938964844,156.82000732421875,156.19000244140625,156.64999389648438,592697
2023-12-26 15:30:00+00:00,156.6999969482422,156.6999969482422,156.99000549316406,156.5500030517578,156.63999938964844,372057
2023-12-26 16:30:00+00:00,156.30999755859375,156.30999755859375,156.69500732421875,156.27499389648438,156.69000244140625,329911
2023-12-26 17:30:00+00:00,156.3699951171875,156.3699951171875,156.43099975585938,156.11000061035156,156.32000732421875,523413
2023-12-26 18:30:00+00:00,156.5500030517578,156.5500030517578,156.58009338378906,156.2949981689453,156.3800048828125,332931
2023-12-26 19:30:00+00:00,156.5399932861328,156.5399932861328,156.6999969482422,156.36500549316406,156.5449981689453,402650
2023-12-26 20:30:00+00:00,156.4199981689453,156.4199981689453,156.64999389648438,156.22999572753906,156.5500030517578,672284
2023-12-27 14:30:00+00:00,157.49000549316406,157.49000549316406,157.5800018310547,156.16000366210938,156.30999755859375,982502
2023-12-27 15:30:00+00:00,157.50799560546875,157.50799560546875,157.73570251464844,157.35499572753906,157.49000549316406,668659
2023-12-27 16:30:00+00:00,157.16000366210938,157.16000366210938,157.6468963623047,157.12010192871094,157.50999450683594,467758
2023-12-27 17:30:00+00:00,157.58999633789062,157.58999633789062,157.67999267578125,157.15499877929688,157.1699981689453,483774
2023-12-27 18:30:00+00:00,157.60000610351562,157.60000610351562,157.63999938964844,157.2899932861328,157.61000061035156,462939
2023-12-27 19:30:00+00:00,157.78500366210938,157.78500366210938,157.80999755859375,157.3300018310547,157.58999633789062,558469
2023-12-27 20:30:00+00:00,157.9199981689453,157.9199981689453,157.94500732421875,157.6699981689453,157.78500366210938,1009071
2023-12-28 14:30:00+00:00,158.05999755859375,158.05999755859375,158.3300018310547,157.57000732421875,157.77000427246094,1159790
2023-12-28 15:30:00+00:00,157.99000549316406,157.99000549316406,158.11000061035156,157.82000732421875,158.05999755859375,568085
2023-12-28 16:30:00+00:00,157.80999755859375,157.80999755859375,158.0449981689453,157.74000549316406,157.99000549316406,573246
2023-12-28 17:30:00+00:00,157.6300048828125,157.6300048828125,157.8300018310547,157.61000061035156,157.80999755859375,462092
2023-12-28 18:30:00+00:00,157.8000030517578,157.8000030517578,157.91000366210938,157.63499450683594,157.63999938964844,380229
2023-12-28 19:30:00+00:00,157.64500427246094,157.64500427246094,157.83999633789062,157.5,157.80999755859375,614124
2023-12-28 20:30:00+00:00,157.64999389648438,157.64999389648438,157.7100067138672,157.52999877929688,157.64500427246094,732916
2023-12-29 14:30:00+00:00,157.9600067138672,157.9600067138672,157.9600067138672,157.36000061035156,157.52999877929688,825781
2023-12-29 15:30:00+00:00,157.75999450683594,157.75999450683594,158.0800018310547,157.72000122070312,157.97000122070312,802560
2023-12-29 16:30:00+00:00,157.27499389648438,157.27499389648438,157.82000732421875,157.16000366210938,157.75059509277344,468988
2023-12-29 17:30:00+00:00,157.5749969482422,157.5749969482422,157.69000244140625,157.24000549316406,157.27000427246094,457363
2023-12-29 18:30:00+00:00,157.66000366210938,157.66000366210938,157.80999755859375,157.55999755859375,157.5800018310547,533250
2023-12-29 19:30:00+00:00,157.88999938964844,157.88999938964844,157.92999267578125,157.63999938964844,157.6699981689453,803502
2023-12-29 20:30:00+00:00,157.64999389648438,157.64999389648438,158.02000427246094,157.64999389648438,157.89999389648438,1579816
2024-01-02 14:30:00+00:00,158.9199981689453,158.9199981689453,159.16000366210938,157.19000244140625,157.25,1368901
2024-01-02 15:30:00+00:00,159.2899932861328,159.2899932861328,159.3000030517578,158.6699981689453,158.94000244140625,1120949
2024-01-02 16:30:00+00:00,159.22459411621094,159.22459411621094,159.53500366210938,159.07009887695312,159.2899932861328,724175
2024-01-02 17:30:00+00:00,158.9149932861328,158.9149932861328,159.25,158.91000366210938,159.22999572753906,450846
2024-01-02 18:30:00+00:00,158.68539428710938,158.68539428710938,159.01499938964844,158.68499755859375,158.91000366210938,543094
2024-01-02 19:30:00+00:00,158.92999267578125,158.92999267578125,159.00999450683594,158.6199951171875,158.68499755859375,784440
2024-01-02 20:30:00+00:00,159.32000732421875,159.32000732421875,159.3699951171875,158.84500122070312,158.92999267578125,1036272
2024-01-03 14:30:00+00:00,159.19000244140625,159.19000244140625,160.27000427246094,158.92999267578125,160.0,1299500
2024-01-03 15:30:00+00:00,159.75999450683594,159.75999450683594,159.7899932861328,158.97000122070312,159.19000244140625,768886
2024-01-03 16:30:00+00:00,159.7949981689453,159.7949981689453,159.86000061035156,159.5050048828125,159.76499938964844,489564
2024-01-03 17:30:00+00:00,159.63499450683594,159.63499450683594,159.80999755859375,159.46499633789062,159.8000030517578,408144
2024-01-03 18:30:00+00:00,159.63999938964844,159.63999938964844,159.72000122070312,159.2100067138672,159.63999938964844,499755
2024-01-03 19:30:00+00:00,159.5998992919922,159.5998992919922,159.72850036621094,159.33999633789062,159.67999267578125,708175
2024-01-03 20:30:00+00:00,159.3000030517578,159.3000030517578,159.63499450683594,159.0800018310547,159.60000610351562,858817
2024-01-04 14:30:00+00:00,158.5800018310547,158.5800018310547,159.5399932861328,158.41000366210938,159.2100067138672,854052
2024-01-04 15:30:00+00:00,158.60000610351562,158.60000610351562,158.83999633789062,158.3300018310547,158.58999633789062,920991
2024-01-04 16:30:00+00:00,158.75999450683594,158.75999450683594,158.8000030517578,158.5,158.63999938964844,426982
2024-01-04 17:30:00+00:00,158.53500366210938,158.53500366210938,158.77999877929688,158.42999267578125,158.75,293534
2024-01-04 18:30:00+00:00,158.22000122070312,158.22000122070312,158.58999633789062,158.19000244140625,158.5399932861328,341229
2024-01-04 19:30:00+00:00,157.83999633789062,157.83999633789062,158.25999450683594,157.49000549316406,158.2100067138672,703660
2024-01-04 20:30:00+00:00,157.77999877929688,157.77999877929688,158.1699981689453,157.72000122070312,157.8300018310547,1219912
2024-01-05 14:30:00+00:00,156.7899932861328,156.7899932861328,158.10000610351562,156.44239807128906,157.9199981689453,1470443
2024-01-05 15:30:00+00:00,156.82000732421875,156.82000732421875,156.8800048828125,156.5,156.7949981689453,874090
2024-01-05 16:30:00+00:00,155.860107421875,155.860107421875,156.8300018310547,155.75,156.80499267578125,751496
2024-01-05 17:30:00+00:00,155.92999267578125,155.92999267578125,155.94000244140625,155.60000610351562,155.8300018310547,599729
2024-01-05 18:30:00+00:00,156.25999450683594,156.25999450683594,156.33999633789062,155.8800048828125,155.94000244140625,494553
2024-01-05 19:30:00+00:00,156.22000122070312,156.22000122070312,156.36000061035156,155.97000122070312,156.25999450683594,615221
2024-01-05 20:30:00+00:00,156.7100067138672,156.7100067138672,156.8699951171875,156.05999755859375,156.22000122070312,980737
2024-01-08 14:30:00+00:00,157.55999755859375,157.55999755859375,157.77000427246094,156.6750030517578,156.6999969482422,1010181
2024-01-08 15:30:00+00:00,157.58999633789062,157.58999633789062,157.74000549316406,157.3000030517578,157.5500030517578,614380
2024-01-08 16:30:00+00:00,157.375,157.375,157.88999938964844,157.32000732421875,157.59500122070312,580445
2024-01-08 17:30:00+00:00,157.56500244140625,157.56500244140625,157.6750030517578,157.2698974609375,157.3800048828125,469912
2024-01-08 18:30:00+00:00,157.77000427246094,157.77000427246094,157.8300018310547,157.42999267578125,157.57000732421875,381895
2024-01-08 19:30:00+00:00,158.0,158.0,158.1300048828125,157.77999877929688,157.77999877929688,611039
2024-01-08 20:30:00+00:00,158.25,158.25,158.2949981689453,157.8000030517578,157.9989013671875,986329
2024-01-09 14:30:00+00:00,158.10000610351562,158.10000610351562,158.5500030517578,157.72999572753906,157.92999267578125,1789477
2024-01-09 15:30:00+00:00,157.97500610351562,157.97500610351562,158.27999877929688,157.7449951171875,158.08999633789062,629955
2024-01-09 16:30:00+00:00,158.46499633789062,158.46499633789062,158.47999572753906,157.94500732421875,157.96499633789062,442374
2024-01-09 17:30:00+00:00,158.63999938964844,158.63999938964844,158.80499267578125,158.40499877929688,158.46499633789062,571330
2024-01-09 18:30:00+00:00,158.78500366210938,158.78500366210938,159.17999267578125,158.49000549316406,158.6199951171875,659891
2024-01-09 19:30:00+00:00,158.99000549316406,158.99000549316406,159.02999877929688,158.66000366210938,158.8000030517578,555804
2024-01-09 20:30:00+00:00,159.3000030517578,159.3000030517578,159.33999633789062,158.9250030517578,159.0,1103642
2024-01-10 14:30:00+00:00,161.44000244140625,161.44000244140625,161.50010681152344,159.55999755859375,159.55999755859375,1728275
2024-01-10 15:30:00+00:00,160.52000427246094,160.52000427246094,161.49000549316406,160.4550018310547,161.4600067138672,704342
2024-01-10 16:30:00+00:00,160.82000732421875,160.82000732421875,161.05999755859375,160.47000122070312,160.47999572753906,426425
2024-01-10 17:30:00+00:00,160.90499877929688,160.90499877929688,161.02999877929688,160.71009826660156,160.8300018310547,595220
2024-01-10 18:30:00+00:00,161.43499755859375,161.43499755859375,161.43499755859375,160.875,160.9084014892578,601910
2024-01-10 19:30:00+00:00,161.125,161.125,161.47999572753906,161.11000061035156,161.44000244140625,603499
2024-01-10 20:30:00+00:00,161.27999877929688,161.27999877929688,161.41000366210938,160.86000061035156,161.125,976301
2024-01-11 14:30:00+00:00,160.49000549316406,160.49000549316406,161.88999938964844,160.4600067138672,161.35000610351562,1076178
2024-01-11 15:30:00+00:00,160.42999267578125,160.42999267578125,160.6999969482422,160.25680541992188,160.4949951171875,726527
2024-01-11 16:30:00+00:00,160.39500427246094,160.39500427246094,160.61000061035156,160.1699981689453,160.4199981689453,454693
2024-01-11 17:30:00+00:00,160.78500366210938,160.78500366210938,160.78500366210938,160.38999938964844,160.38999938964844,348988
2024-01-11 18:30:00+00:00,160.7100067138672,160.7100067138672,160.99000549316406,160.59500122070312,160.7801055908203,451445
2024-01-11 19:30:00+00:00,160.7050018310547,160.7050018310547,161.14849853515625,160.69000244140625,160.72000122070312,426157
2024-01-11 20:30:00+00:00,161.08999633789062,161.08999633789062,161.1999969482422,160.68499755859375,160.6999969482422,639150
2024-01-12 14:30:00+00:00,160.61000061035156,160.61000061035156,161.5449981689453,160.52000427246094,161.3699951171875,701210
2024-01-12 15:30:00+00:00,160.6199951171875,160.6199951171875,160.8000030517578,160.3800048828125,160.64500427246094,410297
2024-01-12 16:30:00+00:00,160.83999633789062,160.83999633789062,160.931396484375,160.5500030517578,160.67999267578125,304895
2024-01-12 17:30:00+00:00,160.82000732421875,160.82000732421875,160.9199981689453,160.6199951171875,160.83090209960938,345454
2024-01-12 18:30:00+00:00,160.8800048828125,160.8800048828125,160.99000549316406,160.6999969482422,160.82000732421875,334207
2024-01-12 19:30:00+00:00,160.8699951171875,160.8699951171875,160.90989685058594,160.69000244140625,160.8800048828125,455281
2024-01-12 20:30:00+00:00,161.32000732421875,161.32000732421875,161.39999389648438,160.75999450683594,160.86000061035156,862131
2024-01-16 14:30:00+00:00,161.80999755859375,161.80999755859375,162.39999389648438,161.35000610351562,162.0,1331656
2024-01-16 15:30:00+00:00,161.8300018310547,161.8300018310547,162.3000030517578,161.80999755859375,161.81500244140625,530621
2024-01-16 16:30:00+00:00,161.50999450683594,161.50999450683594,161.86000061035156,161.44000244140625,161.8300018310547,484342
2024-01-16 17:30:00+00:00,161.9199981689453,161.9199981689453,161.97000122070312,161.37339782714844,161.50999450683594,435895
2024-01-16 18:30:00+00:00,161.2899932861328,161.2899932861328,161.9600067138672,161.22999572753906,161.92999267578125,515988
2024-01-16 19:30:00+00:00,161.38499450683594,161.38499450683594,161.5800018310547,161.25,161.27999877929688,502183
2024-01-16 20:30:00+00:00,161.80999755859375,161.80999755859375,161.89999389648438,161.3300018310547,161.3800048828125,776687
2024-01-17 14:30:00+00:00,161.42999267578125,161.42999267578125,161.98500061035156,161.16000366210938,161.3800048828125,834403
2024-01-17 15:30:00+00:00,161.6699981689453,161.6699981689453,161.72000122070312,161.1199951171875,161.4199981689453,570874
2024-01-17 16:30:00+00:00,161.2050018310547,161.2050018310547,161.73500061035156,161.19000244140625,161.6699981689453,395544
2024-01-17 17:30:00+00:00,160.89500427246094,160.89500427246094,161.35000610351562,160.85000610351562,161.2100067138672,361319
2024-01-17 18:30:00+00:00,161.0,161.0,161.09500122070312,160.6300048828125,160.89500427246094,447976
2024-01-17 19:30:00+00:00,161.07510375976562,161.07510375976562,161.25,160.97500610351562,161.0399932861328,444150
2024-01-17 20:30:00+00:00,161.07000732421875,161.07000732421875,161.2949981689453,160.97000122070312,161.0749969482422,768228
2024-01-18 14:30:00+00:00,161.42999267578125,161.42999267578125,161.63999938964844,160.67999267578125,161.16000366210938,857350
2024-01-18 15:30:00+00:00,161.25,161.25,161.61000061035156,161.24000549316406,161.47000122070312,443956
2024-01-18 16:30:00+00:00,161.22000122070312,161.22000122070312,161.6199951171875,161.08200073242188,161.2550048828125,520898
2024-01-18 17:30:00+00:00,161.7100067138672,161.7100067138672,161.74000549316406,161.1300048828125,161.24000549316406,405877
2024-01-18 18:30:00+00:00,162.6199951171875,162.6199951171875,162.7899932861328,161.69000244140625,161.69500732421875,844531
2024-01-18 19:30:00+00:00,163.25999450683594,163.25999450683594,163.26499938964844,162.58999633789062,162.6300048828125,862679
2024-01-18 20:30:00+00:00,163.24000549316406,163.24000549316406,163.38999938964844,163.0800018310547,163.27000427246094,1102104
2024-01-19 14:30:00+00:00,161.8800048828125,161.8800048828125,163.57000732421875,161.44000244140625,163.42999267578125,1468822
2024-01-19 15:30:00+00:00,162.30999755859375,162.30999755859375,162.39999389648438,161.7449951171875,161.8699951171875,550714
2024-01-19 16:30:00+00:00,162.35000610351562,162.35000610351562,162.5,162.13999938964844,162.31500244140625,491066
2024-01-19 17:30:00+00:00,162.7050018310547,162.7050018310547,162.75999450683594,162.32000732421875,162.3800048828125,463062
2024-01-19 18:30:00+00:00,162.80999755859375,162.80999755859375,162.9499969482422,162.58999633789062,162.7100067138672,512508
2024-01-19 19:30:00+00:00,162.3249969482422,162.3249969482422,162.8300018310547,162.25999450683594,162.80999755859375,689268
2024-01-19 20:30:00+00:00,162.3800048828125,162.3800048828125,162.4949951171875,162.0050048828125,162.3249969482422,946120
