Datetime,Adj Close,Close,High,Low,Open,Volume
2024-10-21 13:30:00+00:00,43120.46875,43120.46875,43310.87109375,43113.8515625,43222.2109375,0
2024-10-21 14:30:00+00:00,42896.140625,42896.140625,43143.4296875,42887.421875,43121.69140625,35104358
2024-10-21 15:30:00+00:00,42950.76171875,42950.76171875,43000.7890625,42877.5703125,42895.1015625,23092842
2024-10-21 16:30:00+00:00,42972.01953125,42972.01953125,43004.71875,42935.69921875,42950.3515625,17860870
2024-10-21 17:30:00+00:00,42919.01171875,42919.01171875,42976.28125,42906.01171875,42971.94140625,17647342
2024-10-21 18:30:00+00:00,42927.8203125,42927.8203125,42955.94140625,42890.01171875,42918.9609375,22428742
2024-10-21 19:30:00+00:00,42937.6015625,42937.6015625,42937.6015625,42880.76953125,42927.48828125,35141512
2024-10-22 13:30:00+00:00,42748.48046875,42748.48046875,42876.83984375,42728.51953125,42876.83984375,0
2024-10-22 14:30:00+00:00,42850.53125,42850.53125,42886.1484375,42718.26171875,42747.7109375,34801646
2024-10-22 15:30:00+00:00,42890.6015625,42890.6015625,42894.05078125,42837.328125,42850.58984375,24687406
2024-10-22 16:30:00+00:00,42924.4296875,42924.4296875,42946.828125,42888.58984375,42890.3984375,26532635
2024-10-22 17:30:00+00:00,42986.69921875,42986.69921875,43041.05078125,42912.890625,42924.69921875,27454100
2024-10-22 18:30:00+00:00,42967.5,42967.5,42988.3984375,42932.8203125,42986.75,25531350
2024-10-22 19:30:00+00:00,42925.421875,42925.421875,43008.76953125,42923.3203125,42968.390625,37940539
2024-10-23 13:30:00+00:00,42721.25,42721.25,42834.3984375,42625.48828125,42834.3984375,0
2024-10-23 14:30:00+00:00,42531.12890625,42531.12890625,42745.48828125,42529.5390625,42721.390625,37069743
2024-10-23 15:30:00+00:00,42527.51953125,42527.51953125,42636.359375,42524.75,42531.2109375,39971146
2024-10-23 16:30:00+00:00,42472.44140625,42472.44140625,42583.9296875,42449.2890625,42527.87890625,31552401
2024-10-23 17:30:00+00:00,42360.359375,42360.359375,42472.6796875,42293.171875,42472.6796875,33689360
2024-10-23 18:30:00+00:00,42491.71875,42491.71875,42525.8515625,42356.609375,42360.48828125,33379958
2024-10-23 19:30:00+00:00,42508.9296875,42508.9296875,42528.671875,42465.5390625,42491.19921875,46726078
2024-10-24 13:30:00+00:00,42424.23046875,42424.23046875,42522.55078125,42337.171875,42522.55078125,61508351
2024-10-24 14:30:00+00:00,42338.3203125,42338.3203125,42447.01171875,42334.4296875,42425.26171875,29680779
2024-10-24 15:30:00+00:00,42279.8984375,42279.8984375,42343.0390625,42191.828125,42338.6796875,25882518
2024-10-24 16:30:00+00:00,42372.23828125,42372.23828125,42372.7890625,42276.87109375,42279.96875,20372360
2024-10-24 17:30:00+00:00,42346.359375,42346.359375,42412.671875,42307.859375,42372.25,21604471
2024-10-24 18:30:00+00:00,42384.08984375,42384.08984375,42397.98046875,42307.4609375,42346.359375,23891105
2024-10-24 19:30:00+00:00,42373.41015625,42373.41015625,42411.609375,42366.6796875,42384.69140625,34827083
2024-10-25 13:30:00+00:00,42554.0390625,42554.0390625,42594.640625,42477.51171875,42477.51171875,0
2024-10-25 14:30:00+00:00,42339.828125,42339.828125,42554.9609375,42338.2890625,42553.3515625,34764627
2024-10-25 15:30:00+00:00,42350.7109375,42350.7109375,42354.46875,42267.5,42340.03125,25758162
2024-10-25 16:30:00+00:00,42185.69921875,42185.69921875,42358.6484375,42152.55078125,42349.78125,21842296
2024-10-25 17:30:00+00:00,42162.171875,42162.171875,42183.78125,42051.390625,42183.78125,33364339
2024-10-25 18:30:00+00:00,42144.76953125,42144.76953125,42207.16015625,42114.75,42162.37109375,23333411
2024-10-25 19:30:00+00:00,42112.26953125,42112.26953125,42148.96875,42085.671875,42143.7890625,36666417
2024-10-28 13:30:00+00:00,42452.3515625,42452.3515625,42463.12890625,42264.5390625,42264.5390625,0
2024-10-28 14:30:00+00:00,42422.171875,42422.171875,42476.4609375,42406.30859375,42451.01171875,30031706
2024-10-28 15:30:00+00:00,42411.7109375,42411.7109375,42422.66015625,42331.171875,42421.328125,22210986
2024-10-28 16:30:00+00:00,42409.96875,42409.96875,42428.8515625,42363.640625,42411.75,20711294
2024-10-28 17:30:00+00:00,42416.421875,42416.421875,42445.609375,42407.5703125,42409.9609375,18803524
2024-10-28 18:30:00+00:00,42438.171875,42438.171875,42456.41015625,42396.80078125,42416.890625,23946024
2024-10-28 19:30:00+00:00,42395.078125,42395.078125,42461.8203125,42380.2109375,42438.23046875,38465342
2024-10-29 13:30:00+00:00,42391.9296875,42391.9296875,42491.859375,42171.6484375,42323.48046875,0
2024-10-29 14:30:00+00:00,42314.87109375,42314.87109375,42435.890625,42297.58984375,42395.609375,51332927
2024-10-29 15:30:00+00:00,42309.75,42309.75,42369.171875,42297.8203125,42314.12109375,30765785
2024-10-29 16:30:00+00:00,42316.12890625,42316.12890625,42384.6484375,42267.87890625,42309.48828125,31559685
2024-10-29 17:30:00+00:00,42323.51171875,42323.51171875,42334.76953125,42274.6015625,42315.9609375,24397026
2024-10-29 18:30:00+00:00,42318.5,42318.5,42352.41015625,42298.76171875,42324.8984375,32530851
2024-10-29 19:30:00+00:00,42248.421875,42248.421875,42320.5390625,42228.671875,42318.28125,48841929
2024-10-30 13:30:00+00:00,42387.890625,42387.890625,42436.98828125,42144.3984375,42249.80859375,0
2024-10-30 14:30:00+00:00,42370.01171875,42370.01171875,42415.48828125,42339.37890625,42388.01171875,37277797
2024-10-30 15:30:00+00:00,42394.05078125,42394.05078125,42457.921875,42364.1796875,42369.91015625,31295048
2024-10-30 16:30:00+00:00,42317.109375,42317.109375,42395.80859375,42304.4609375,42393.890625,24762319
2024-10-30 17:30:00+00:00,42275.1015625,42275.1015625,42327.4296875,42240.5,42317.08984375,30335477
2024-10-30 18:30:00+00:00,42223.37890625,42223.37890625,42287.9296875,42196.921875,42274.8515625,28292505
2024-10-30 19:30:00+00:00,42170.671875,42170.671875,42232.62109375,42141.71875,42223.62109375,55214510
2024-10-31 13:30:00+00:00,41848.12890625,41848.12890625,41991.91015625,41836.76953125,41956.33984375,0
2024-10-31 14:30:00+00:00,41777.46875,41777.46875,41886.1796875,41704.62890625,41848.0,49502702
2024-10-31 15:30:00+00:00,41870.21875,41870.21875,41881.671875,41770.7109375,41777.80859375,40895343
2024-10-31 16:30:00+00:00,41945.7890625,41945.7890625,41976.66015625,41853.12890625,41869.3515625,31771700
2024-10-31 17:30:00+00:00,41909.8203125,41909.8203125,41947.05859375,41846.640625,41945.55078125,33287252
2024-10-31 18:30:00+00:00,41919.078125,41919.078125,41956.71875,41858.4609375,41910.12109375,40441752
2024-10-31 19:30:00+00:00,41753.76171875,41753.76171875,41960.5703125,41751.140625,41917.76171875,69623645
2024-11-01 13:30:00+00:00,42281.87890625,42281.87890625,42281.87890625,41869.8203125,41869.8203125,0
2024-11-01 14:30:00+00:00,42320.69140625,42320.69140625,42326.30859375,42131.3515625,42283.0,79248594
2024-11-01 15:30:00+00:00,42183.55078125,42183.55078125,42323.1796875,42181.94921875,42320.9609375,55273816
2024-11-01 16:30:00+00:00,42205.1796875,42205.1796875,42244.80859375,42096.83984375,42183.328125,37324707
2024-11-01 17:30:00+00:00,42091.7890625,42091.7890625,42206.8984375,42020.71875,42205.609375,36248884
2024-11-01 18:30:00+00:00,42056.109375,42056.109375,42158.26953125,42055.55078125,42092.01171875,44625587
2024-11-01 19:30:00+00:00,42046.37890625,42046.37890625,42083.1484375,42005.55859375,42056.26953125,50599172
2024-11-04 14:30:00+00:00,41938.78125,41938.78125,42035.87109375,41850.2109375,42004.66015625,0
2024-11-04 15:30:00+00:00,41852.6484375,41852.6484375,41960.01171875,41850.671875,41938.76953125,39280097
2024-11-04 16:30:00+00:00,41822.87890625,41822.87890625,41853.9296875,41647.30078125,41852.08984375,37653449
2024-11-04 17:30:00+00:00,41845.46875,41845.46875,41884.25,41773.2890625,41823.171875,27635308
2024-11-04 18:30:00+00:00,41807.6484375,41807.6484375,41865.69921875,41806.8203125,41845.26953125,25041370
2024-11-04 19:30:00+00:00,41813.80859375,41813.80859375,41853.0,41791.6484375,41806.828125,24867875
2024-11-04 20:30:00+00:00,41799.8203125,41799.8203125,41821.859375,41761.171875,41814.26171875,43654969
2024-11-05 14:30:00+00:00,42077.19921875,42077.19921875,42122.6796875,41766.9609375,41835.48828125,0
2024-11-05 15:30:00+00:00,42094.87890625,42094.87890625,42176.5703125,42059.5390625,42077.16015625,32933682
2024-11-05 16:30:00+00:00,42161.421875,42161.421875,42190.69921875,42090.078125,42095.16015625,27040594
2024-11-05 17:30:00+00:00,42155.3515625,42155.3515625,42258.83984375,42150.66015625,42161.48828125,24902112
2024-11-05 18:30:00+00:00,42153.9296875,42153.9296875,42201.3515625,42101.828125,42154.73828125,21841697
2024-11-05 19:30:00+00:00,42151.48828125,42151.48828125,42178.46875,42114.0,42153.828125,23742791
2024-11-05 20:30:00+00:00,42227.73828125,42227.73828125,42230.01953125,42128.6015625,42150.9296875,37057438
2024-11-06 14:30:00+00:00,43610.12109375,43610.12109375,43624.109375,42850.3984375,42850.3984375,0
2024-11-06 15:30:00+00:00,43532.4296875,43532.4296875,43609.30859375,43453.78125,43608.7109375,62769660
2024-11-06 16:30:00+00:00,43558.71875,43558.71875,43615.6796875,43510.6015625,43532.26953125,41209955
2024-11-06 17:30:00+00:00,43676.98046875,43676.98046875,43680.05859375,43556.94140625,43558.171875,36284828
2024-11-06 18:30:00+00:00,43662.328125,43662.328125,43711.890625,43640.26171875,43676.421875,41356038
2024-11-06 19:30:00+00:00,43727.109375,43727.109375,43769.78125,43635.921875,43662.75,45726056
2024-11-06 20:30:00+00:00,43726.71875,43726.71875,43778.78125,43689.37890625,43726.8515625,65828523
2024-11-07 14:30:00+00:00,43759.98046875,43759.98046875,43810.2890625,43641.921875,43718.921875,0
2024-11-07 15:30:00+00:00,43704.25,43704.25,43778.66015625,43677.96875,43756.01953125,49083542
2024-11-07 16:30:00+00:00,43770.37109375,43770.37109375,43781.921875,43702.390625,43704.66015625,32372124
2024-11-07 17:30:00+00:00,43747.48046875,43747.48046875,43795.0,43716.05078125,43770.3515625,26657339
2024-11-07 18:30:00+00:00,43716.2890625,43716.2890625,43772.5390625,43691.9609375,43747.7109375,28881968
2024-11-07 19:30:00+00:00,43779.62890625,43779.62890625,43823.1015625,43646.51171875,43717.359375,41739769
2024-11-07 20:30:00+00:00,43727.26171875,43727.26171875,43806.390625,43716.80078125,43779.1484375,49575589
2024-11-08 14:30:00+00:00,43957.30078125,43957.30078125,43981.23828125,43733.859375,43768.53125,0
2024-11-08 15:30:00+00:00,44046.44140625,44046.44140625,44052.890625,43956.3515625,43956.98828125,52225249
2024-11-08 16:30:00+00:00,43976.23828125,43976.23828125,44048.03125,43950.12890625,44046.05859375,37979474
2024-11-08 17:30:00+00:00,43981.3203125,43981.3203125,44018.23046875,43968.80859375,43976.37890625,29880044
2024-11-08 18:30:00+00:00,44080.75,44080.75,44098.9609375,43979.390625,43982.48828125,33461959
2024-11-08 19:30:00+00:00,44044.55859375,44044.55859375,44157.2890625,44034.171875,44081.171875,38354469
2024-11-08 20:30:00+00:00,43998.73046875,43998.73046875,44047.58984375,43975.80859375,44044.6484375,52203626
2024-11-11 14:30:00+00:00,44374.2109375,44374.2109375,44486.69921875,44057.6484375,44057.6484375,0
2024-11-11 15:30:00+00:00,44330.6015625,44330.6015625,44426.62109375,44313.9296875,44374.05078125,56741524
2024-11-11 16:30:00+00:00,44342.0,44342.0,44367.71875,44313.6015625,44327.578125,40096745
2024-11-11 17:30:00+00:00,44287.48828125,44287.48828125,44356.6796875,44247.19140625,44341.55078125,35208766
2024-11-11 18:30:00+00:00,44324.05859375,44324.05859375,44332.26171875,44256.609375,44288.4296875,31971616
2024-11-11 19:30:00+00:00,44281.01171875,44281.01171875,44336.2109375,44273.30859375,44323.98046875,35609985
2024-11-11 20:30:00+00:00,44305.25,44305.25,44316.9296875,44253.7890625,44281.12890625,44969360
2024-11-12 14:30:00+00:00,44173.359375,44173.359375,44405.73046875,44170.078125,44359.2109375,0
2024-11-12 15:30:00+00:00,44099.80859375,44099.80859375,44208.2890625,44094.53125,44175.73046875,57714255
2024-11-12 16:30:00+00:00,44037.328125,44037.328125,44103.55078125,44013.71875,44094.3203125,47850667
2024-11-12 17:30:00+00:00,43992.62109375,43992.62109375,44054.0703125,43909.98828125,44036.87109375,40965074
2024-11-12 18:30:00+00:00,44065.5703125,44065.5703125,44145.73828125,43991.19921875,43992.69140625,36261847
2024-11-12 19:30:00+00:00,43998.73828125,43998.73828125,44096.3515625,43974.98828125,44064.5,36228131
2024-11-12 20:30:00+00:00,43912.5390625,43912.5390625,44001.19921875,43887.26953125,43998.6015625,50781734
2024-11-13 14:30:00+00:00,43957.44921875,43957.44921875,44027.98828125,43829.98046875,43880.4609375,0
2024-11-13 15:30:00+00:00,44085.87109375,44085.87109375,44086.609375,43938.140625,43957.3984375,49283933
2024-11-13 16:30:00+00:00,44088.30859375,44088.30859375,44135.16015625,44062.33984375,44087.6484375,48324377
2024-11-13 17:30:00+00:00,44075.01171875,44075.01171875,44141.328125,44053.4296875,44088.6015625,40435993
2024-11-13 18:30:00+00:00,43999.328125,43999.328125,44090.03125,43982.12109375,44075.859375,41551188
2024-11-13 19:30:00+00:00,44003.0703125,44003.0703125,44023.05859375,43925.03125,43999.44921875,48991689
2024-11-13 20:30:00+00:00,43960.4296875,43960.4296875,44037.91015625,43934.6796875,44002.78125,58290329
2024-11-14 14:30:00+00:00,43949.76953125,43949.76953125,44080.78125,43869.12109375,44032.37890625,0
2024-11-14 15:30:00+00:00,43963.890625,43963.890625,43985.19921875,43897.58984375,43950.671875,60075890
2024-11-14 16:30:00+00:00,43820.640625,43820.640625,43970.94921875,43810.5390625,43959.76953125,47413224
2024-11-14 17:30:00+00:00,43797.4296875,43797.4296875,43868.7890625,43751.19140625,43820.9296875,46270577
2024-11-14 18:30:00+00:00,43838.0,43838.0,43838.890625,43743.3203125,43797.37890625,49192367
2024-11-14 19:30:00+00:00,43780.94140625,43780.94140625,43886.359375,43704.8203125,43838.53125,53199284
2024-11-14 20:30:00+00:00,43753.83984375,43753.83984375,43793.87109375,43705.1796875,43780.44140625,54538560
2024-11-15 14:30:00+00:00,43471.53125,43471.53125,43647.53125,43436.12890625,43587.9296875,0
2024-11-15 15:30:00+00:00,43530.08984375,43530.08984375,43542.859375,43419.3203125,43469.87890625,72062165
2024-11-15 16:30:00+00:00,43396.80859375,43396.80859375,43530.4296875,43394.609375,43530.4296875,63469210
2024-11-15 17:30:00+00:00,43448.359375,43448.359375,43462.03125,43350.4296875,43396.94921875,59555751
2024-11-15 18:30:00+00:00,43391.9296875,43391.9296875,43447.5703125,43361.640625,43447.5703125,61971816
2024-11-15 19:30:00+00:00,43439.76953125,43439.76953125,43515.671875,43378.94140625,43391.80078125,65859910
2024-11-15 20:30:00+00:00,43439.19140625,43439.19140625,43477.80859375,43386.859375,43439.62109375,64789581
2024-11-18 14:30:00+00:00,43354.609375,43354.609375,43441.87109375,43297.5703125,43431.890625,0
2024-11-18 15:30:00+00:00,43455.21875,43455.21875,43484.390625,43344.9609375,43353.109375,54248031
2024-11-18 16:30:00+00:00,43436.51171875,43436.51171875,43505.66015625,43403.4296875,43454.7890625,45086784
2024-11-18 17:30:00+00:00,43402.05078125,43402.05078125,43468.890625,43394.55859375,43436.3984375,37255804
2024-11-18 18:30:00+00:00,43338.2109375,43338.2109375,43412.83984375,43320.8515625,43401.1796875,38311789
2024-11-18 19:30:00+00:00,43393.7109375,43393.7109375,43397.44921875,43315.828125,43339.69140625,41069818
2024-11-18 20:30:00+00:00,43394.1484375,43394.1484375,43398.71875,43348.94140625,43395.37109375,51655562
2024-11-19 14:30:00+00:00,43086.55078125,43086.55078125,43243.26953125,42938.87109375,43243.26953125,0
2024-11-19 15:30:00+00:00,43271.87109375,43271.87109375,43274.51171875,43083.859375,43088.01171875,60693076
2024-11-19 16:30:00+00:00,43265.21875,43265.21875,43282.75,43205.2890625,43271.609375,43220889
2024-11-19 17:30:00+00:00,43286.62109375,43286.62109375,43313.078125,43249.6484375,43265.1796875,34832354
2024-11-19 18:30:00+00:00,43279.78125,43279.78125,43380.96875,43268.671875,43284.1484375,45135903
2024-11-19 19:30:00+00:00,43246.94140625,43246.94140625,43287.87109375,43214.26953125,43279.3515625,49748039
2024-11-19 20:30:00+00:00,43265.0390625,43265.0390625,43270.6796875,43224.55859375,43247.30859375,56908925
2024-11-20 14:30:00+00:00,43145.73046875,43145.73046875,43359.21875,43074.859375,43296.05078125,0
2024-11-20 15:30:00+00:00,43127.7109375,43127.7109375,43252.109375,43126.109375,43145.0,64830301
2024-11-20 16:30:00+00:00,43165.76953125,43165.76953125,43285.421875,43098.03125,43127.12890625,50216450
2024-11-20 17:30:00+00:00,43223.48828125,43223.48828125,43265.41015625,43149.55859375,43166.7890625,35675703
2024-11-20 18:30:00+00:00,43171.609375,43171.609375,43223.609375,43124.76171875,43223.609375,38850553
2024-11-20 19:30:00+00:00,43296.2109375,43296.2109375,43305.0390625,43162.23828125,43171.69140625,45915892
2024-11-20 20:30:00+00:00,43406.87890625,43406.87890625,43465.76953125,43296.37109375,43296.37109375,62782812
2024-11-21 14:30:00+00:00,43437.53125,43437.53125,43599.0,43345.578125,43538.69921875,0
2024-11-21 15:30:00+00:00,43805.87890625,43805.87890625,43817.1796875,43420.73828125,43434.48046875,92401566
2024-11-21 16:30:00+00:00,43862.1796875,43862.1796875,43874.671875,43708.51953125,43805.671875,68615469
2024-11-21 17:30:00+00:00,43994.9296875,43994.9296875,43997.98828125,43843.921875,43861.6796875,51209779
2024-11-21 18:30:00+00:00,43966.62109375,43966.62109375,44020.30859375,43907.98828125,43995.23828125,65133452
2024-11-21 19:30:00+00:00,43953.94921875,43953.94921875,43976.7109375,43927.2890625,43966.23046875,60368671
2024-11-21 20:30:00+00:00,43866.44140625,43866.44140625,43956.1015625,43864.51171875,43953.55859375,62217730
2024-11-22 14:30:00+00:00,44038.0390625,44038.0390625,44209.48046875,43871.62890625,43871.62890625,0
2024-11-22 15:30:00+00:00,44116.08984375,44116.08984375,44169.5390625,44036.30078125,44037.55859375,66189356
2024-11-22 16:30:00+00:00,44229.98828125,44229.98828125,44241.73046875,44081.6484375,44116.2109375,56128246
2024-11-22 17:30:00+00:00,44214.5703125,44214.5703125,44242.3515625,44144.51171875,44229.7890625,38399973
2024-11-22 18:30:00+00:00,44217.26953125,44217.26953125,44254.8203125,44155.41015625,44214.55859375,44706863
2024-11-22 19:30:00+00:00,44209.37890625,44209.37890625,44266.98046875,44159.69140625,44216.91015625,47176744
2024-11-22 20:30:00+00:00,44292.578125,44292.578125,44323.94921875,44204.1796875,44209.1484375,57516158
2024-11-25 14:30:00+00:00,44792.44921875,44792.44921875,44815.671875,44385.48828125,44385.48828125,0
